pos10	0.45045045045045046	0.0	0.45045045045045046	1.3513513513513513	1.8018018018018018	1.8018018018018018	0.45045045045045046	2.2522522522522523	0.0	0.9009009009009009	0.0	0.45045045045045046	0.0	1.8018018018018018	0.45045045045045046	2.7027027027027026	1.3513513513513513	2.2522522522522523	0.0	1.3513513513513513	1.3513513513513513	1.3513513513513513	0.9009009009009009	1.3513513513513513	0.45045045045045046	0.9009009009009009	0.0	0.9009009009009009	4.504504504504505	2.2522522522522523	2.2522522522522523	4.504504504504505	0.0	0.9009009009009009	0.0	0.45045045045045046	0.0	0.9009009009009009	0.0	0.9009009009009009	0.0	0.0	0.0	0.45045045045045046	0.45045045045045046	0.45045045045045046	0.0	1.3513513513513513	0.45045045045045046	4.504504504504505	0.0	0.45045045045045046	1.3513513513513513	2.7027027027027026	1.3513513513513513	8.108108108108109	0.0	1.3513513513513513	0.0	0.45045045045045046	1.8018018018018018	4.054054054054054	0.9009009009009009	2.2522522522522523	0.0	7.207207207207207	3.6036036036036037	13.063063063063064	9.00900900900901	4.054054054054054	0.0	1.3513513513513513	0.9009009009009009	0.0	0.0	0.0	0.45045045045045046	0.0	0.0	0.0	0.0	13.063063063063064	0.0	61.711711711711715
pos11	2.127659574468085	1.0638297872340425	3.1914893617021276	1.0638297872340425	4.787234042553192	2.127659574468085	2.6595744680851063	0.0	2.127659574468085	4.25531914893617	0.5319148936170213	0.5319148936170213	0.5319148936170213	0.0	0.5319148936170213	1.0638297872340425	2.6595744680851063	2.6595744680851063	1.0638297872340425	0.0	1.5957446808510638	0.5319148936170213	1.0638297872340425	0.0	0.5319148936170213	1.5957446808510638	3.1914893617021276	0.0	0.5319148936170213	0.0	2.127659574468085	0.0	2.6595744680851063	1.5957446808510638	2.127659574468085	1.5957446808510638	1.5957446808510638	2.127659574468085	1.0638297872340425	0.0	2.127659574468085	1.5957446808510638	2.127659574468085	0.5319148936170213	1.0638297872340425	0.0	1.0638297872340425	0.5319148936170213	1.5957446808510638	0.0	1.5957446808510638	0.5319148936170213	0.0	0.0	0.5319148936170213	0.0	1.0638297872340425	0.0	0.5319148936170213	1.0638297872340425	0.5319148936170213	0.0	0.0	0.5319148936170213	0.0	2.6595744680851063	3.723404255319149	0.0	0.0	3.1914893617021276	0.0	6.914893617021277	7.9787234042553195	0.0	0.0	0.5319148936170213	0.0	0.0	0.5319148936170213	1.0638297872340425	0.0	0.0	0.0	28.72340425531915
pos12	0.9009009009009009	1.8018018018018018	0.45045045045045046	0.45045045045045046	0.9009009009009009	1.3513513513513513	0.9009009009009009	0.9009009009009009	1.3513513513513513	1.3513513513513513	0.45045045045045046	0.45045045045045046	1.3513513513513513	0.0	1.8018018018018018	3.1531531531531534	1.3513513513513513	1.3513513513513513	0.9009009009009009	1.3513513513513513	1.3513513513513513	0.45045045045045046	0.45045045045045046	0.45045045045045046	1.3513513513513513	0.0	0.9009009009009009	0.9009009009009009	0.9009009009009009	0.9009009009009009	2.7027027027027026	0.0	1.8018018018018018	1.3513513513513513	2.2522522522522523	0.45045045045045046	0.9009009009009009	0.9009009009009009	0.9009009009009009	2.2522522522522523	0.0	0.9009009009009009	1.8018018018018018	2.7027027027027026	1.3513513513513513	0.45045045045045046	1.3513513513513513	2.7027027027027026	0.45045045045045046	1.3513513513513513	0.45045045045045046	0.45045045045045046	1.3513513513513513	0.0	0.9009009009009009	2.2522522522522523	0.0	2.7027027027027026	3.1531531531531534	3.1531531531531534	0.9009009009009009	1.3513513513513513	2.7027027027027026	1.8018018018018018	0.9009009009009009	4.954954954954955	8.558558558558559	5.8558558558558556	2.7027027027027026	2.7027027027027026	0.0	3.6036036036036037	4.504504504504505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.8558558558558556	0.0	41.891891891891895
pos13	2.7027027027027026	0.0	1.3513513513513513	0.9009009009009009	1.3513513513513513	0.45045045045045046	0.45045045045045046	0.0	0.9009009009009009	2.2522522522522523	0.9009009009009009	1.8018018018018018	1.8018018018018018	0.9009009009009009	0.45045045045045046	2.7027027027027026	0.9009009009009009	0.45045045045045046	1.8018018018018018	0.0	0.45045045045045046	0.0	0.45045045045045046	0.45045045045045046	0.0	1.3513513513513513	1.3513513513513513	0.45045045045045046	0.9009009009009009	0.0	2.7027027027027026	0.0	2.7027027027027026	0.9009009009009009	2.2522522522522523	2.2522522522522523	0.9009009009009009	0.45045045045045046	0.9009009009009009	0.9009009009009009	0.0	2.2522522522522523	2.7027027027027026	3.6036036036036037	1.3513513513513513	0.0	2.7027027027027026	0.9009009009009009	0.9009009009009009	0.9009009009009009	0.0	0.9009009009009009	0.9009009009009009	0.9009009009009009	1.8018018018018018	0.0	1.3513513513513513	0.0	4.054054054054054	2.7027027027027026	0.9009009009009009	0.0	2.7027027027027026	0.0	0.0	5.405405405405405	9.00900900900901	1.8018018018018018	0.9009009009009009	4.054054054054054	0.0	3.1531531531531534	5.405405405405405	0.0	0.0	0.0	0.0	0.0	0.0	0.45045045045045046	0.0	1.8018018018018018	0.0	31.53153153153153
pos14	0.9009009009009009	1.3513513513513513	0.45045045045045046	0.0	1.3513513513513513	1.8018018018018018	0.9009009009009009	1.3513513513513513	0.0	1.8018018018018018	0.0	0.0	0.45045045045045046	0.9009009009009009	0.45045045045045046	0.9009009009009009	0.9009009009009009	2.2522522522522523	0.9009009009009009	0.9009009009009009	2.7027027027027026	2.7027027027027026	0.45045045045045046	0.9009009009009009	0.9009009009009009	1.8018018018018018	1.3513513513513513	0.9009009009009009	0.9009009009009009	1.8018018018018018	3.1531531531531534	1.3513513513513513	0.45045045045045046	0.0	0.0	1.3513513513513513	0.0	1.3513513513513513	0.45045045045045046	2.2522522522522523	0.0	1.3513513513513513	0.45045045045045046	1.8018018018018018	0.45045045045045046	0.45045045045045046	2.7027027027027026	3.6036036036036037	0.45045045045045046	1.3513513513513513	0.0	1.3513513513513513	2.2522522522522523	2.7027027027027026	0.9009009009009009	2.2522522522522523	0.45045045045045046	1.8018018018018018	1.3513513513513513	2.2522522522522523	0.45045045045045046	0.9009009009009009	1.8018018018018018	1.8018018018018018	0.0	2.2522522522522523	9.45945945945946	6.756756756756757	4.054054054054054	3.6036036036036037	0.0	2.2522522522522523	1.3513513513513513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.756756756756757	0.0	51.351351351351354
pos15	1.8018018018018018	0.9009009009009009	1.8018018018018018	0.9009009009009009	2.2522522522522523	1.3513513513513513	0.9009009009009009	0.9009009009009009	1.8018018018018018	1.3513513513513513	0.9009009009009009	0.0	0.9009009009009009	0.45045045045045046	1.8018018018018018	3.1531531531531534	1.8018018018018018	0.9009009009009009	2.2522522522522523	0.45045045045045046	0.9009009009009009	0.9009009009009009	0.9009009009009009	0.0	0.45045045045045046	1.3513513513513513	2.7027027027027026	0.0	1.3513513513513513	0.45045045045045046	1.8018018018018018	0.0	2.7027027027027026	2.2522522522522523	2.2522522522522523	0.45045045045045046	0.45045045045045046	0.0	1.3513513513513513	0.45045045045045046	1.8018018018018018	2.2522522522522523	2.2522522522522523	2.7027027027027026	1.8018018018018018	0.0	1.8018018018018018	1.3513513513513513	0.45045045045045046	0.45045045045045046	0.9009009009009009	0.45045045045045046	0.45045045045045046	1.3513513513513513	1.3513513513513513	2.2522522522522523	0.45045045045045046	2.2522522522522523	1.3513513513513513	1.8018018018018018	0.9009009009009009	0.0	0.45045045045045046	0.9009009009009009	0.0	4.954954954954955	5.8558558558558556	4.054054054054054	0.9009009009009009	2.2522522522522523	0.0	5.405405405405405	7.207207207207207	0.0	0.0	0.0	0.0	0.0	0.45045045045045046	0.45045045045045046	0.0	4.054054054054054	0.0	35.585585585585584
pos16	1.7964071856287425	1.1976047904191616	1.1976047904191616	2.9940119760479043	1.7964071856287425	0.5988023952095808	0.5988023952095808	1.1976047904191616	1.1976047904191616	1.7964071856287425	0.0	3.592814371257485	2.395209580838323	0.0	1.7964071856287425	0.0	1.7964071856287425	1.1976047904191616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5988023952095808	2.9940119760479043	0.0	1.7964071856287425	0.0	2.395209580838323	0.0	1.7964071856287425	0.5988023952095808	2.9940119760479043	1.7964071856287425	0.5988023952095808	1.1976047904191616	2.395209580838323	1.1976047904191616	0.5988023952095808	1.1976047904191616	2.395209580838323	2.395209580838323	2.395209580838323	0.0	1.7964071856287425	0.0	1.7964071856287425	0.5988023952095808	2.395209580838323	0.0	0.5988023952095808	0.0	0.0	0.0	0.5988023952095808	1.7964071856287425	3.592814371257485	0.0	1.7964071856287425	0.0	0.0	0.0	0.0	9.580838323353293	5.9880239520958085	2.395209580838323	0.0	5.389221556886228	0.0	3.592814371257485	6.586826347305389	0.0	0.0	0.0	0.0	0.0	0.0	0.5988023952095808	0.0	2.395209580838323	0.0	27.54491017964072
pos17	0.0	3.508771929824561	1.7543859649122806	0.0	1.7543859649122806	0.0	0.0	0.0	0.0	3.508771929824561	0.0	1.7543859649122806	0.0	0.0	1.7543859649122806	0.0	0.0	0.0	0.0	0.0	1.7543859649122806	0.0	0.0	0.0	0.0	0.0	3.508771929824561	0.0	1.7543859649122806	0.0	0.0	0.0	1.7543859649122806	0.0	1.7543859649122806	0.0	1.7543859649122806	0.0	0.0	0.0	0.0	0.0	1.7543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7543859649122806	1.7543859649122806	0.0	0.0	0.0	0.0	3.508771929824561	5.2631578947368425	0.0	0.0	0.0	0.0	1.7543859649122806	0.0	0.0	0.0	0.0	0.0	14.035087719298245
pos18	1.3513513513513513	0.0	0.45045045045045046	1.3513513513513513	1.8018018018018018	2.7027027027027026	0.9009009009009009	0.9009009009009009	1.8018018018018018	0.9009009009009009	0.45045045045045046	1.8018018018018018	0.45045045045045046	0.0	2.2522522522522523	0.9009009009009009	0.9009009009009009	1.8018018018018018	0.9009009009009009	0.45045045045045046	0.45045045045045046	1.3513513513513513	0.9009009009009009	0.9009009009009009	0.45045045045045046	2.2522522522522523	1.3513513513513513	1.8018018018018018	1.3513513513513513	1.3513513513513513	3.1531531531531534	0.0	0.9009009009009009	0.0	1.3513513513513513	0.9009009009009009	1.3513513513513513	1.8018018018018018	0.9009009009009009	2.7027027027027026	0.45045045045045046	1.3513513513513513	1.3513513513513513	3.6036036036036037	2.7027027027027026	0.9009009009009009	1.3513513513513513	0.45045045045045046	2.2522522522522523	1.3513513513513513	3.1531531531531534	0.45045045045045046	0.45045045045045046	0.9009009009009009	1.8018018018018018	0.0	0.45045045045045046	1.8018018018018018	1.8018018018018018	1.3513513513513513	0.0	0.9009009009009009	1.3513513513513513	0.0	0.0	4.954954954954955	8.108108108108109	4.954954954954955	3.1531531531531534	3.1531531531531534	0.0	4.054054054054054	5.8558558558558556	0.0	0.0	0.0	0.0	0.45045045045045046	0.0	0.45045045045045046	0.0	4.954954954954955	0.0	41.891891891891895
pos19	2.857142857142857	0.9523809523809523	2.857142857142857	0.47619047619047616	0.0	0.0	0.9523809523809523	0.0	1.9047619047619047	0.47619047619047616	1.4285714285714286	3.8095238095238093	2.380952380952381	0.0	0.47619047619047616	2.857142857142857	0.47619047619047616	0.0	1.4285714285714286	0.47619047619047616	0.0	0.47619047619047616	1.4285714285714286	0.47619047619047616	0.47619047619047616	0.9523809523809523	0.9523809523809523	0.0	1.4285714285714286	0.0	0.9523809523809523	0.0	3.8095238095238093	0.9523809523809523	2.857142857142857	0.47619047619047616	0.9523809523809523	1.4285714285714286	1.4285714285714286	1.4285714285714286	1.4285714285714286	2.380952380952381	2.380952380952381	2.380952380952381	2.857142857142857	0.47619047619047616	2.380952380952381	0.47619047619047616	0.0	0.47619047619047616	2.380952380952381	0.9523809523809523	0.47619047619047616	0.0	1.4285714285714286	0.0	0.9523809523809523	0.9523809523809523	3.3333333333333335	1.9047619047619047	0.9523809523809523	0.47619047619047616	1.4285714285714286	0.47619047619047616	0.0	7.619047619047619	5.238095238095238	1.9047619047619047	0.9523809523809523	2.380952380952381	0.47619047619047616	6.190476190476191	10.0	0.0	0.0	0.0	0.0	0.47619047619047616	0.47619047619047616	0.9523809523809523	0.0	1.9047619047619047	0.0	29.523809523809526
pos20	0.0	0.6896551724137931	0.6896551724137931	1.3793103448275863	0.0	2.0689655172413794	0.6896551724137931	1.3793103448275863	0.0	1.3793103448275863	0.6896551724137931	0.6896551724137931	0.0	1.3793103448275863	0.6896551724137931	1.3793103448275863	0.0	0.6896551724137931	0.6896551724137931	0.6896551724137931	0.6896551724137931	0.6896551724137931	0.6896551724137931	0.6896551724137931	0.0	3.4482758620689653	0.6896551724137931	0.6896551724137931	4.137931034482759	0.0	6.206896551724138	0.0	0.0	1.3793103448275863	0.0	1.3793103448275863	1.3793103448275863	0.6896551724137931	0.0	4.827586206896552	0.6896551724137931	0.0	0.0	2.0689655172413794	0.0	0.0	1.3793103448275863	2.0689655172413794	0.0	2.0689655172413794	0.6896551724137931	1.3793103448275863	3.4482758620689653	1.3793103448275863	0.6896551724137931	0.0	0.6896551724137931	3.4482758620689653	0.0	2.0689655172413794	0.6896551724137931	0.6896551724137931	3.4482758620689653	0.0	0.0	4.827586206896552	12.413793103448276	7.586206896551724	2.0689655172413794	4.827586206896552	0.0	2.7586206896551726	2.7586206896551726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.586206896551724	0.0	44.827586206896555
pos21	2.5210084033613445	1.680672268907563	2.5210084033613445	0.0	2.5210084033613445	0.0	0.8403361344537815	0.0	1.680672268907563	0.0	0.8403361344537815	2.5210084033613445	1.680672268907563	0.8403361344537815	0.8403361344537815	2.5210084033613445	3.361344537815126	1.680672268907563	0.8403361344537815	0.0	0.8403361344537815	0.8403361344537815	0.0	0.0	1.680672268907563	0.0	0.0	0.8403361344537815	0.8403361344537815	0.0	0.0	0.8403361344537815	1.680672268907563	0.8403361344537815	0.0	0.8403361344537815	0.0	1.680672268907563	0.8403361344537815	0.8403361344537815	0.0	0.8403361344537815	0.0	0.8403361344537815	2.5210084033613445	0.8403361344537815	0.8403361344537815	0.8403361344537815	0.8403361344537815	1.680672268907563	0.8403361344537815	0.0	0.0	0.0	2.5210084033613445	0.8403361344537815	0.0	0.0	0.8403361344537815	2.5210084033613445	0.0	0.0	3.361344537815126	0.8403361344537815	0.0	5.042016806722689	5.042016806722689	1.680672268907563	1.680672268907563	0.8403361344537815	0.0	5.042016806722689	5.042016806722689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.680672268907563	0.0	31.932773109243698
